"ID","p1","p2","p3","p4","convergence","sse"
"Throat_10",13.7785789974394,172.607549243693,-38.1825311241596,-17.7305475797532,0,41.4899296923343
"Throat_10",21.1463637466467,-0.382348819561784,4.37355849783851,-2.76312275423368,0,3.62617422545263
"Throat_10",14.5939403005807,5.60248773334728,3.21011041215563,-17.7079106505802,0,30.0709465767641
"Throat_10",13.7868897688881,7.79951320059938,1.04644593024792,-13.6984049188567,0,41.4903499109846
"Throat_10",20.379736526597,4.8400328287588,3.87516327733197,-3.12095826990505,0,6.91372587294292
"Throat_10",13.7748383813258,5.02930950804397,0.983756942805934,-11.1421547059964,0,41.493833434121
"Throat_10",13.7858789467336,7.14825883394732,0.586184235135623,-18.5343101910281,0,41.4900282465376
"Throat_10",20.3907615977321,10.5082378162317,3.88492032415101,-3.11336385835121,1,6.914245160498
"Throat_10",19.8050542625363,1.11393040765163,4.11125461757468,-3.12386845275322,0,6.91382826271277
"Throat_10",13.7759039704281,11.6582565738176,0.976041364985076,-29.4169449107127,0,41.4899375257788
"Throat_10",15.6206285881762,8.2879377984856,3.98855133602033,-27.1861445701419,0,15.7971566419212
"Throat_10",13.7787767916647,3.27594010403632,2.05557936857929,-18.2418069812488,0,41.4899276723423
"Throat_10",13.7758841899478,4.87782243982625,1.47487736995913,-20.5982193775547,0,41.4899380258132
"Throat_10",15.6183034859176,11.0402119732254,4.02750324836434,-35.0153990769134,0,15.7971880759488
"Throat_10",19.8948608650709,1.39905463883274,4.08101608302802,-3.12073211171266,0,6.91372550074431
"Throat_10",15.6207452866957,5.32136672802714,4.01335609693773,-14.7135362995934,0,15.7969918607452
"Throat_10",13.783730985223,7.70690149822213,1.01211936582753,-22.3635026468983,0,41.4899752174179
"Throat_10",15.6118144652424,6.55597643110903,4.10659225558461,-15.1370877456699,0,15.7972556390501
"Throat_10",17.4300281159437,-1.00244035815014,4.34231816303514,-3.67444060680661,1,8.31753315885715
"Throat_10",15.5867877462511,2.22229902248146,4.07809474096675,-9.57352127019711,0,15.772066774952
"Throat_10",15.6257214997863,1.10158316969384,4.02893118695382,-32.6317666795348,0,15.7971447956466
"Throat_10",21.1647933282806,-0.363860893311088,4.37239313770055,-2.7595401788466,0,3.62637249123543
"Throat_10",19.7797684150053,1.5517748132636,3.92848565186962,-3.20022632308256,0,6.99125548749799
"Throat_10",13.779486742649,1.57414702419495,1.09385918515163,-23.2933720793663,0,41.4899260952424
"Throat_10",15.631443469573,0.43961448592984,4.09482362491867,-10.8691116621281,0,15.7895246341669
"Throat_10",13.7802797379926,1.39107703670656,1.1927157803545,-14.022572665364,0,41.4901453691196
"Throat_10",14.5887512513097,4.29857104645744,3.43678707677488,-14.5655274368755,0,30.0710473238963
"Throat_10",13.7825386518143,4.44164237245098,2.81954374725524,-13.1113403742132,0,41.4904882717783
"Throat_10",20.3576973607592,3.04492494145553,3.88553085733926,-3.12109624115382,0,6.91372692777056
"Throat_10",20.3567101418197,7.04617195029005,3.88723393404022,-3.12033968149878,0,6.91372724320511
"Throat_10",19.8480476878864,3.08143242916725,4.10966068257828,-3.11457076364757,0,6.91408226750551
"Throat_10",14.599296645411,1.81840525203772,3.29881032777878,-25.1420677130551,0,30.070909684662
"Throat_10",20.9981895425398,-0.699475962525535,4.40377824247726,-2.76188892716607,0,3.62610239506267
"Throat_10",21.2788945614847,-0.196079851291269,4.35591668743824,-2.76612096730684,1,3.64351219980511
"Throat_10",15.621087660942,3.93874754982939,4.09447665103816,-14.973529059219,0,15.7970261475447
"Throat_10",21.554868355868,8.28766198853591,4.27668506440927,-2.7757266853649,0,3.62889134487742
"Throat_10",20.8919829443033,-0.889276670298113,4.42552666432819,-2.7600292462779,0,3.62560583116699
"Throat_10",13.7774789434915,1.8806362778741,2.23871912734067,-14.1922308211183,0,41.4901091285647
"Throat_10",13.7751944810838,261.370041521503,-105.046584765334,-15.4393011631033,0,41.4899982349104
"Throat_10",13.776325697145,4.04965058551533,2.18599274480599,-15.801181694556,0,41.4899702724368
"Throat_10",19.802178202525,1.72709774684933,4.28435007841978,-3.08506088730743,1,4.60748620159142
"Throat_10",20.8775800210535,-0.894264264949303,4.42587978201399,-2.76313373461512,0,3.62548334334829
"Throat_10",19.8544603202933,8.76642256568348,4.09582614968995,-3.12111905553645,0,6.91372660623447
"Throat_10",15.6229567995607,10.2510265393356,4.05249058825622,-35.2944314379726,0,15.7971415143126
"Throat_10",20.9479320309146,-0.778753261716802,4.41240594560718,-2.76304479655715,0,3.62596337833139
"Throat_10",13.7628608692923,9.20926214520601,2.85523595547326,-18.1053139809877,0,41.4903919564009
"Throat_10",20.9179054591974,-0.830245567113235,4.41826245962971,-2.76291520595761,0,3.62580834026533
"Throat_10",21.5918151072959,2.91201813170346,4.28076594587946,-2.76283789878884,0,3.62617966551306
"Throat_10",20.7673331877204,-0.897881268137233,4.42181232606612,-2.7824121487851,0,3.63147674599446
"Throat_10",20.3377641897,2.69519127768048,3.89454696401239,-3.12096021033823,0,6.91372629036078
"Throat_10",14.3861441808171,11.0702855988352,4.04527487408776,-31.7852243803207,10,18.1089958476648
"Throat_10",19.9360564048661,5.10412926919894,4.04969090906009,-3.12346472022095,0,6.91494119161224
"Throat_10",20.9318462726942,-0.809913050264458,4.41595481675489,-2.76250154220361,0,3.62587925506836
"Throat_10",15.6224223019857,6.80007354082785,3.91228251098735,-25.3202272790885,0,15.7971435366823
"Throat_10",20.9149351631262,-0.812169589361977,4.4155885167205,-2.76540499622455,0,3.62597126500872
"Throat_10",15.5955652563657,0.255886049914162,4.00929744374319,-9.75306968566176,0,15.7755823354206
"Throat_10",16.1326038949069,0.59759898773831,3.97275389904776,-4.59925437841789,1,12.6576559529887
"Throat_10",15.6241860124857,-0.0525743627040623,4.06509433009246,-27.8636077261915,0,15.7971405546659
"Throat_10",19.6397315691491,3.46492657928687,4.17649698924526,-3.12024526873337,0,6.91375880453839
"Throat_10",20.3814314080129,15.2670628591099,3.87749291205484,-3.11994035227561,0,6.91373537896974
"Throat_10",13.8009825091401,4.01899491850927,-1.56359491464993,-13.884846055378,0,41.4911116026917
"Throat_10",13.7646395997782,3.59354979473421,0.458782604599394,-10.8960424229817,0,41.4953521806083
"Throat_10",14.6005902280381,4.61673465265665,3.25528906196576,-20.6632054928289,0,30.0709149768707
"Throat_10",20.8739065081927,-0.901585889928987,4.42679057320884,-2.76189444249442,0,3.62546156074495
"Throat_10",20.9780815847606,11.6368970012417,4.27666672850234,-2.85355219603641,1,3.73522667115402
"Throat_10",20.9303839282017,-0.810648155480608,4.41605422200245,-2.7627741573785,0,3.62587704672679
"Throat_10",21.3478766695301,0.258422020812379,4.33099007073011,-2.76259718253356,1,3.62627197841468
"Throat_10",13.7795961657691,6.90678773973736,2.49907227121847,-25.2218282322578,0,41.4899264901892
"Throat_10",21.4697724572907,0.917077565586726,4.30577328162316,-2.76330404026639,0,3.626179589074
"Throat_10",15.6234009265913,0.924897530395092,4.10324684751222,-16.5467114282221,0,15.7971142668449
"Throat_10",21.4694017237565,0.88931752743596,4.30659477826553,-2.76307981053661,0,3.62617081735716
"Throat_10",13.7769545086359,2.05888956475872,2.15475026468881,-25.2714120339727,0,41.4899291534978
"Throat_10",15.7046827729358,2.47005938362886,3.8855221562063,-6.03692792606075,1,15.1450653330363
"Throat_10",19.5931383323973,12.1166519128851,4.19241195093896,-3.12049447551189,0,6.91376466128531
"Throat_10",20.0294762529829,1.40015364455454,4.02746420040354,-3.12113878652045,0,6.9137267277173
"Throat_10",16.524353183716,4.42638698293892,4.27654298317855,-3.78876296774108,0,10.5047345585146
"Throat_10",13.7620624306305,3.40933264012521,-1.09794972509503,-16.089541632822,0,41.4904648309532
"Throat_10",13.7857742617981,5.20728654730889,0.133581734167349,-18.6472290865444,0,41.4900251206622
"Throat_10",15.6230756701265,0.795536414037503,4.0310618407767,-42.00496830066,0,15.7971411808325
"Throat_10",15.6238176373458,0.38205805882323,4.12584528515819,-23.7859883520007,0,15.7971401194416
"Throat_10",20.9947414918341,-0.688368283873059,4.40195071153788,-2.76407917584186,0,3.62619644823952
"Throat_10",20.1785416749406,1.05733152948604,3.9677129099432,-3.12007349287699,0,6.91373046736905
"Throat_10",17.3808538334102,11.3983655648653,4.02041671290541,-37.5011010575419,10,20.4546805156226
"Throat_10",21.3087763171104,0.0571722599551255,4.34222140523472,-2.76189998800512,0,3.62619363076216
"Throat_10",21.0200472059213,-0.646337646972676,4.39819187077094,-2.76307467468792,0,3.62612706535018
"Throat_10",21.5809858334655,2.75626373976472,4.28145282215557,-2.76411133791583,0,3.62619159152779
"Throat_10",13.7778130968036,4.91350656531667,0.740098571875207,-18.3567535651632,0,41.4899282329038
"Throat_10",21.2936944207082,-0.379948968087998,4.37864373289567,-2.74065883157088,1,3.63891941771707
"Throat_10",13.779001500026,0.0441419565214704,2.37834437193558,-15.4307817979342,0,41.4899747640553
"Throat_10",15.6224887643541,-0.0651106545673446,4.08652650928781,-24.3097170675942,0,15.7971448854707
"Throat_10",13.7762951796848,7.35744308392825,-0.117352806238693,-21.1526697815443,0,41.489934094072
"Throat_10",13.7792657249684,1.06795408123491,0.97561000565889,-24.3483138802846,0,41.4899253870081
"Throat_10",13.7783012644023,5.15304335465636,-1.44743369292711,-14.4894367410968,0,41.4900599643045
"Throat_10",13.7796026059309,1.35478515957834,2.39825701226157,-26.7040701174559,0,41.4899265135823
"Throat_10",20.9678807926151,-0.741546542205423,4.40815645891922,-2.76306410793628,0,3.6260364720133
"Throat_11",19.9986288241005,0.714079149896007,3.91652472002979,-2.39257849283304,0,8.91452488018724
"Throat_11",19.0519414539756,-1.87673451955693,4.54880223538882,-1.85488884059575,0,5.05515163870206
"Throat_11",18.7398006962485,0.503815855609431,3.45963669226092,-2.76125508828561,0,10.9510544682575
"Throat_11",12.8503742989924,3.4350147961783,0.334867487938719,-13.4423507683792,0,27.6713078921252
"Throat_11",19.1964767668788,6.63140791391021,3.20258910932705,-2.76079679997643,0,10.9510837140002
"Throat_11",24.3539435467926,6.41451964398057,3.87149203469255,-1.98545674795974,1,11.909351104357
"Throat_11",13.3874233900632,8.22668079817091,1.27738473938098,-5.14355365254326,0,27.5692226691567
"Throat_11",20.0445095539232,1.08260329441626,3.90296561894867,-2.39403838309093,0,8.91467365775305
"Throat_11",19.2763319589273,-0.977184459527602,4.06395346959044,-2.39180776481066,0,8.91208517550409
"Throat_11",12.8434731761673,8.87488131192968,0.836681597632684,-21.0315351813906,0,27.6714149697541
"Throat_11",18.179668642152,3.04867960679097,3.70167547439724,-2.76390395084974,0,10.9509976014278
"Throat_11",20.1222304811448,1.67265244264653,3.88932040395776,-2.39265823447909,0,8.91452226318101
"Throat_11",19.0164501574682,29.763883361663,3.30028900874299,-2.76416253494131,0,10.9510501852732
"Throat_11",13.9267761642248,-0.645866666915457,3.64671450514598,-9.00016454155613,0,18.4823198630955
"Throat_11",18.1981540970208,0.636029449767391,3.69454101673338,-2.76398349997659,0,10.9509973350618
"Throat_11",18.1060085261463,1.24686937371707,3.72686201858418,-2.76657451877064,0,10.9510581051793
"Throat_11",13.8420331099802,-0.754986620186127,3.67969886223921,-6.35956305161708,0,18.1586196443874
"Throat_11",13.9254161388985,0.0607767907364664,3.55751615275276,-21.8405483914335,0,18.5081790600274
"Throat_11",19.7866572557981,-0.0479970322632044,3.96182985207166,-2.39247515931647,0,8.91452351629468
"Throat_11",20.0270401387079,0.868736691897919,3.910430831423,-2.3925825376262,0,8.91452167974609
"Throat_11",13.9274339192528,-0.0373524827788557,3.49373304142133,-21.2557307568437,0,18.5081829033504
"Throat_11",18.5474228346822,0.127739787679085,3.54599314245689,-2.76417558882092,0,10.951089086893
"Throat_11",17.981240004194,-1.02449332410643,4.02461152755099,-2.63072914557851,0,9.4068129703006
"Throat_11",17.7453602458177,17.8739775989462,3.8586342475822,-2.76406558195182,0,10.9509976753091
"Throat_11",19.8727294178883,0.205734321551154,3.94352684723177,-2.39271950149967,0,8.91452177999223
"Throat_11",12.8506539688685,1.82388574336707,2.10340481717433,-15.1961061803466,0,27.67135069117
"Throat_11",13.3823317878478,1.66550299315915,1.42761360569379,-5.14989878242071,0,27.5692123464625
"Throat_11",18.4523103901236,6.91727876498596,3.58744570546614,-2.76466095207763,0,10.951002092623
"Throat_11",18.4891412842202,0.903719326551808,3.57254257339382,-2.76389388700489,0,10.9509976035633
"Throat_11",13.3849648738148,0.960034827482592,1.2845781852065,-5.15211794009826,0,27.5692124822512
"Throat_11",12.8483624007763,6.54832975110453,0.530995816139207,-20.7521299933435,0,27.6713624469336
"Throat_11",13.9258762033115,0.00210433033238296,3.52930476803557,-23.5642063105584,0,18.5081791721102
"Throat_11",13.9300444596794,2.49253868509076,3.77177656838807,-13.265789582942,0,18.5077854069883
"Throat_11",13.9199099515289,6.04875582123191,3.50150405964494,-21.1760547748723,0,18.508213654883
"Throat_11",20.2647128349139,-1.72918658680453,4.54596307839545,-1.72594027286756,0,4.56146417752802
"Throat_11",13.9218627488554,6.53778337255429,3.4064195537861,-22.3208652827118,0,18.5081933903531
"Throat_11",12.8530413470189,2.44275818866703,-0.578438801917657,-10.5327835162729,0,27.6704237188314
"Throat_11",12.8503881928943,0.303343053691248,1.56187577882861,-11.6904015787792,0,27.671064172466
"Throat_11",17.678971594204,1.95801117528131,3.87726054729628,-2.84509688952335,0,10.1288108742025
"Throat_11",19.8973597942292,0.289249266141955,3.93830545380838,-2.39267496709129,0,8.91452194219483
"Throat_11",19.5031853517255,-0.62754615215158,4.01827748062495,-2.39280436660664,0,8.91448415925329
"Throat_11",18.2888587389307,4.50633622678618,3.65821763202574,-2.76395514776155,0,10.9509975973674
"Throat_11",13.9225953872001,-0.307030012193916,3.53583841551775,-16.9149957718104,0,18.5082017119579
"Throat_11",20.2431578281949,-1.73225304136048,4.54584622361887,-1.72987989522502,1,4.56111816084006
"Throat_11",19.2780274408086,-0.977525727315158,4.0642255238398,-2.39126430254978,0,8.9120898831735
"Throat_11",12.8422618525238,2.87064123098145,2.48866671907182,-9.77766776084514,0,27.6695754741333
"Throat_11",12.8513722060262,6.99078982221191,0.599658300920928,-20.6332768221987,0,27.6713615035311
"Throat_11",19.276492230869,-0.977240484145069,4.06397334644154,-2.39164893736817,0,8.91208571279158
"Throat_11",18.4672888210116,0.261932725959858,3.58281810720128,-2.76378881394236,0,10.9509975903028
"Throat_11",12.8648917959034,28.0272578105343,2.07825551124985,-51.0693739294436,0,27.6716523719777
"Throat_11",13.405855505104,8.65287859865852,-2.81146117323081,-5.14967998869517,0,27.5692129432096
"Throat_11",13.9212493157961,-0.429363480978703,3.57130714958328,-11.0333071892347,0,18.5045142002379
"Throat_11",14.6389878206024,16.6312592629184,3.17819619939294,-3.99336297771978,1,15.5238278066266
"Throat_11",13.9250735731543,0.0164998342483698,3.58381005253805,-17.3000651456092,0,18.5081742702008
"Throat_11",13.9212530695537,6.9567105369327,3.1835434997632,-17.1767067523809,0,18.5081905818731
"Throat_11",22.3247139682161,1.80140808877072,3.28165306570979,-2.33710689175139,0,13.4195858669428
"Throat_11",20.1354396898712,1.49393853051119,3.89300366349796,-2.38918755301659,1,8.91481214506908
"Throat_11",13.4191730591255,41.6312575782971,-38.4523061496051,-5.11888803987081,0,27.5693545414531
"Throat_11",19.2788542147095,-0.977274662912009,4.06407891278353,-2.39128695036937,0,8.9120881464394
"Throat_11",19.3451530389569,-0.879618005191136,4.05008789634347,-2.39223486578996,0,8.91355577546673
"Throat_11",20.2419966109738,-1.73248373886535,4.54587168375708,-1.72980213250263,0,4.56111595373448
"Throat_11",20.1908979383558,3.606729844896,3.87387722744742,-2.39269899444075,0,8.9145228518763
"Throat_11",18.6480297577006,5.93710437771241,3.50178302195658,-2.76142536735927,0,10.9510913852286
"Throat_11",18.6143876068243,2.24178138237243,3.51482662743623,-2.76407881067803,0,10.9509977648826
"Throat_11",14.8572329401381,11.4144957949986,3.22423001823682,-3.65016674812137,1,15.2512582882203
"Throat_11",20.2416067224064,-1.73261744706986,4.54595899083653,-1.72972378324165,0,4.5611163065907
"Throat_11",18.6802404638201,2.44644149503711,3.48303910485611,-2.76401801778464,0,10.9509985363785
"Throat_11",18.4907421934922,1.00129758463147,3.57214568838748,-2.76378995653363,0,10.950997487014
"Throat_11",12.8417700857684,5.71092988762653,0.413739779142497,-17.17926337425,0,27.6714469610167
"Throat_11",17.757080756729,11.5798887702588,3.85513766453563,-2.76380123383873,0,10.9509975094301
"Throat_11",20.1931811068536,3.83746720152148,3.87333056907648,-2.39253905029128,0,8.91452657603704
"Throat_11",18.7772936474417,0.824829576076541,3.43487767110826,-2.76411437595496,0,10.9509978430563
"Throat_11",18.9402759246247,10.5491901190095,3.34494476035923,-2.76426300090285,0,10.9510204084533
"Throat_11",20.0394594311905,0.945832945023857,3.90769509623714,-2.39244440081802,0,8.91452579945776
"Throat_11",20.2409042846293,-1.73270873641924,4.54590148313589,-1.72984547826489,0,4.56111629892575
"Throat_11",13.932517925363,3.67129962553841,3.65822632546569,-14.285459545897,0,18.5080838074868
"Throat_11",18.3189953251512,1.95535766939186,3.64951596558493,-2.76265459439892,0,10.9510233671309
"Throat_11",13.4002487416879,2.77089949569529,-0.0374783692270268,-5.14972520296752,0,27.569213723624
"Throat_11",18.9218173222044,2.5796674592285,3.3589823032694,-2.76393293212945,0,10.9509980800028
"Throat_11",12.8508078615965,1.19429384954176,0.703448766651332,-19.2267812990631,0,27.6713597379629
"Throat_11",19.0794001655411,3.57262205930256,3.27164546043269,-2.76202172032744,0,10.9510344574294
"Throat_11",20.2411583869381,-1.7327279262298,4.54592602603818,-1.72976612977962,0,4.56111620715382
"Throat_11",16.7972491918903,-1.02655286410893,3.94979469359044,-2.94313166074401,1,10.741053754142
"Throat_11",20.2415298445401,-1.73276432324085,4.54593421595848,-1.72999758712692,0,4.56111995259976
"Throat_11",13.9238914798902,9.06753765947095,3.31720921875785,-25.4069827340062,0,18.5081814175623
"Throat_11",18.5837067668211,4.43708957721977,3.52914381800523,-2.76405367423666,0,10.9509978786115
"Throat_11",12.8494863929809,1.11796300696091,1.37640705412375,-13.4919287098492,0,27.6713108022028
"Throat_11",12.849358360667,2.15832670567454,0.295877917842153,-16.2121912308894,0,27.6713563277192
"Throat_11",12.8534494131619,8.2316139333231,0.65558544358985,-24.4893498746443,0,27.6713748452017
"Throat_11",20.0467729536236,0.768418467057618,3.91436751829258,-2.38786832377558,0,8.91496639433022
"Throat_11",18.5018716157774,0.684955793566396,3.56832030033919,-2.76301553576216,0,10.9510045110238
"Throat_11",18.8276454188656,3.69083830087243,3.41445195071354,-2.76258918692255,0,10.9510231554184
"Throat_11",12.8484743433317,4.60244102335106,0.78919866371788,-16.783625203824,0,27.6713602247819
"Throat_11",19.7223518417352,-0.208416278812769,3.97523124371936,-2.392569934984,0,8.91452179532056
"Throat_11",13.4066109755856,7.10827703607987,-4.97457284399534,-5.14981583659605,0,27.569212305798
"Throat_11",16.0216728575524,24.329013724983,3.87048621587593,-3.08778307489338,1,11.9953319648647
"Throat_11",18.9391130020236,2.13649362941302,3.34988888007174,-2.76370835012192,0,10.9509979042109
"Throat_11",19.2184356016221,6.78478969334605,3.17989897651176,-2.76402472276222,0,10.9509979504583
"Throat_11",12.8503091134953,2.0723812675155,1.84654258785633,-21.8651421323553,0,27.671359130254
"Throat_11",18.9688775292999,10.4691210313281,3.33153033954603,-2.76411411817684,0,10.9509979805649
"Throat_12",14.7647507433204,-0.162344468230834,3.87508701007547,-11.808683445361,0,0.258462251244123
"Throat_12",14.6101225379835,3.25776962113836,3.50024580183732,-15.5786196171194,0,0.349411635762111
"Throat_12",15.0114012836816,-1.06535635059166,3.90573377966212,-5.46673678109679,0,0.248851634872434
"Throat_12",13.2579767745081,11.1099657730785,1.43830192339397,-27.6279630344457,0,10.9497360623918
"Throat_12",13.2396242635887,1.26292630222208,2.85863935488011,-23.7853058349387,0,10.9493878897319
"Throat_12",14.6086734225133,24.0908993585278,3.32627775757095,-16.4361746120994,0,0.34940995360953
"Throat_12",14.8467636011065,5.03301542260821,3.18094815478279,-5.72238416670851,1,0.392053298957356
"Throat_12",15.0958331334233,-0.984510082474507,3.90873602893413,-5.14896823279557,0,0.250310834583766
"Throat_12",14.6094602799385,9.12688312274995,3.36468748115327,-18.5048288397729,0,0.349409273702055
"Throat_12",15.0166659817564,3.74910844670264,3.8714880496097,-5.47104473020484,0,0.248853031496992
"Throat_12",14.6102864086658,9.95369978055703,3.30566074218516,-30.6323549193151,0,0.349410367051094
"Throat_12",14.6156868063905,10.4277719914687,3.1834178216548,-9.93970933158994,0,0.349877704043693
"Throat_12",14.765175560737,-1.00061071444247,3.88016965709977,-16.866560988565,0,0.258505851703375
"Throat_12",14.7647580843612,-0.92397433710583,3.87969341800324,-18.076440347261,0,0.258500964036863
"Throat_12",14.7655850163306,-0.910636994726928,3.87955401095829,-19.4765758104318,0,0.258501234966747
"Throat_12",13.241274989081,1.82044425118464,0.304051695994379,-17.4838441507594,0,10.9493929788992
"Throat_12",14.7636224733089,0.91057097858037,3.87253930123267,-12.7054877184727,0,0.258482989011887
"Throat_12",14.7636510120662,-0.809799591120455,3.87870591014288,-20.6243759024028,0,0.258498280559914
"Throat_12",16.705532710776,-1.14178574532431,4.02755827753846,-3.31012862590959,0,0.817012182158305
"Throat_12",24.7524953055861,-2.76892261137632,5.60216315723141,-3.58578334345857,0,6.57725742112215
"Throat_12",14.7747384556341,2.41590149685694,3.87152826484156,-8.75573535599836,0,0.257789556972965
"Throat_12",14.606804728116,6.89836649389007,3.19264488746296,-11.661166721576,0,0.349498962527306
"Throat_12",13.2374871140354,9.3822302116878,-5.78134448254426,-16.1075572274964,0,10.9494166883984
"Throat_12",13.2469753415143,2.94227182914074,1.45859422901337,-12.334978056174,0,10.950289406541
"Throat_12",14.6095597552037,23.4815169474891,3.26704317136787,-18.0360006337311,0,0.349409399282595
"Throat_12",14.6092818187971,15.492600450645,3.50785664357344,-19.2642891096026,0,0.349409141811563
"Throat_12",13.2427238242233,5.38344051271555,2.13147638768532,-15.580718363213,0,10.9494265494198
"Throat_12",13.2464508058464,5.3769004976399,2.35274233788162,-15.0681630499498,0,10.9494838839685
"Throat_12",14.7633131392657,-0.962328688094034,3.87979089056315,-21.581471941001,0,0.258503526795561
"Throat_12",14.6093481046803,13.2994959053233,3.27219818791304,-18.5766879106587,0,0.349409206826355
"Throat_12",15.5016285220198,7.62362332328098,3.87121361724968,-4.44172094257843,1,0.280712482929244
"Throat_12",14.6094571586412,1.96515508799707,3.28481497708268,-13.4181848189466,0,0.349423231823599
"Throat_12",14.6087990386479,50.4617537780871,3.86319922469188,-18.643136965622,0,0.349409246045833
"Throat_12",15.0133256878988,-0.618443680599442,3.89348671449412,-5.46747187070768,0,0.248853057072205
"Throat_12",15.0150966069336,0.101518868992986,3.88214468150672,-5.46455059959951,0,0.24885409232288
"Throat_12",13.2592531838432,85.1653742164162,-83.1827966256422,-14.4161660382707,0,10.9498938090559
"Throat_12",14.6084748453799,10.7286444929368,3.83374767418257,-15.9502872329803,0,0.349410590932172
"Throat_12",14.774313427572,-0.172176663442623,3.87603553035307,-8.14288581699362,0,0.257270116840086
"Throat_12",14.6108671692342,1.03552651356111,3.29294144325476,-10.8111201445353,0,0.349600833071584
"Throat_12",14.6083831422029,14.7528611160436,3.84888342842917,-18.1113557957162,0,0.349409711752473
"Throat_12",14.6944976243563,0.224979273570842,3.42192034257169,-6.76654245980407,1,0.361860892676655
"Throat_12",14.7799308450287,4.67246326060873,3.8712379532159,-8.04019400800727,0,0.257088253845131
"Throat_12",14.7645388911127,-0.721006586382772,3.87799802614894,-12.6710198484344,0,0.258482339389523
"Throat_12",13.2410429383136,1.39211160209685,1.72784424524344,-22.1702799849153,0,10.9493876548459
"Throat_12",13.2372375828594,11.512147646481,0.683198304964167,-28.735734278743,0,10.9493986162946
"Throat_12",14.6103580469872,0.643725057659765,3.73922824323707,-15.266014921152,0,0.349409808791044
"Throat_12",14.621536747059,3.01307101095552,3.87111165866382,-11.250961281887,0,0.274049646749238
"Throat_12",14.8718637252022,2.22580898956532,3.21546578488278,-5.44611274665058,1,0.412308435258286
"Throat_12",14.8149806534511,-0.910922732104025,3.88445843080935,-7.36484735087823,0,0.255949293242841
"Throat_12",18.5753755078362,-2.46999039564147,4.92953661329235,-0.249127588012154,0,4.12821466644146
"Throat_12",15.0613449653926,7.85017866411695,3.87120666211744,-5.30958264856355,1,0.249284419964142
"Throat_12",14.9960943365022,0.759828466194163,3.87645383489311,-5.53914631517955,0,0.248918526664775
"Throat_12",13.239673927399,16.4572964443851,-6.13519327946504,-21.0865085321326,0,10.9493879302875
"Throat_12",14.6083739160209,0.412274016596914,3.43370924700275,-20.5996055854477,0,0.349409605358044
"Throat_12",14.6093836558864,11.8223430986885,3.81309804048077,-18.662115940146,0,0.349409217001994
"Throat_12",14.6090047717073,203.298868671864,3.23582862503167,-18.7584287846001,0,0.349409154581002
"Throat_12",14.7643119286488,-0.997911547758014,3.8802571752553,-15.069507098434,0,0.258503927792339
"Throat_12",14.7652810963625,-1.01302496501682,3.88038426343461,-12.7492248626102,0,0.258493504870463
"Throat_12",14.7651673535764,-1.06649409678047,3.88093854841302,-22.9138306965393,0,0.258512736442017
"Throat_12",19.5765030547678,0.688054773134842,3.41269890266824,-2.79138145654342,0,5.90910366022734
"Throat_12",14.6090830517658,18.1207483800476,3.21527349317625,-21.193496090569,0,0.34940908214717
"Throat_12",15.0150917336205,-0.252876356135115,3.88679190509232,-5.46512971006808,0,0.248853159767523
"Throat_12",14.6091782930357,0.68823572187063,3.33853135097491,-19.8100209331785,0,0.349409102459362
"Throat_12",14.6125859209786,0.747435473326373,3.40425114235363,-12.1479050612771,0,0.349468514427345
"Throat_12",13.2400471876299,0.973488781735171,2.61057664511744,-17.9222014082126,0,10.9493905399789
"Throat_12",15.0161227527669,0.800399765257359,3.87667238307467,-5.46685713415381,0,0.248853318119256
"Throat_12",13.2364542161548,12.3628119752317,1.06351058447291,-27.6580111099575,0,10.9494049503367
"Throat_12",14.6066766131274,7.34965371148244,3.73588423211331,-12.517846465002,0,0.349450343319882
"Throat_12",14.6102693738139,2.21596598149258,3.54411292883394,-12.6485935578722,0,0.349440390562689
"Throat_12",14.6122354622126,7.95742569791613,3.5968265783152,-15.6169493664629,0,0.349419758796597
"Throat_12",13.2363427589839,3.08217094937618,1.85390598856444,-11.0902027241526,0,10.9524001342575
"Throat_12",13.2412302096147,1.14987122192601,0.832454770676606,-24.6756643448165,0,10.9493879171183
"Throat_12",14.7678191461219,-0.537211619394859,3.87772344500904,-9.11424386579925,0,0.258022949229752
"Throat_12",14.6331908065814,-0.994928255098602,3.8153917770455,-7.7173672234627,1,0.315038050961764
"Throat_12",14.6094304233899,17.5288166308882,3.19207892844955,-16.2388529968541,0,0.349410004639433
"Throat_12",13.2416933247062,5.5605644697568,2.65642229957716,-14.3911702984426,0,10.949498746537
"Throat_12",15.0397964613199,-0.223743164762421,3.88729747414059,-5.38626774917952,0,0.248939387442091
"Throat_12",13.2394368781662,1.17858539660293,1.19717416489657,-16.7818020552725,0,10.9493983257339
"Throat_12",13.23763751928,3.75615761316234,-1.19929736837831,-15.5289686335385,0,10.9494312230019
"Throat_12",20.821119751454,10.767964366176,3.87120381616397,-2.54647975123795,1,4.65717369793909
"Throat_12",13.236889184878,10.696003169726,1.29442772077628,-27.1510613697332,0,10.9494012620245
"Throat_12",14.6180401454472,7.42767544627586,3.87119935919092,-9.36641674068727,0,0.275414149613797
"Throat_12",14.764384731102,10.1880218933626,3.87120113465892,-24.7353852308249,0,0.258496332088083
"Throat_12",15.0170657622449,2.60332000192668,3.87210565987133,-5.46885967182699,0,0.24885297625797
